listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17742377,TARNEIT,3029,570.0,2477.0,"Friday, 03 October 2025",2025-09-02,7,5,2,2.0,House,16 Balladong Crescent,-37.845913,144.67018,2025-09-09 16:19:20,17742377,,11,0,0,False,House,House, Milestone Real Estate,38025,Yogesh Bhatia,"Internal Laundry, Dishwasher, Ensuite",https://www.domain.com.au/16-balladong-crescent-tarneit-vic-3029-17742377
17743007,TARNEIT,3029,560.0,2426.0,"Wednesday, 24 September 2025",2025-09-02,7,4,2,2.0,House,11 Egremont Avenue,-37.82075,144.65819,2025-09-09 16:19:20,17743007,,8,0,0,False,House,House,Bal Real Estate ,34023,"Deepti Malhotra, Sandeep Sanjeev","Secure Parking, Bath, Heating",https://www.domain.com.au/11-egremont-avenue-tarneit-vic-3029-17743007
17743018,TARNEIT,3029,550.0,2383.0,"Tuesday, 02 September 2025",2025-09-02,7,4,2,2.0,House,35 Equestrian street,-37.813293,144.69746,2025-09-09 16:19:20,17743018,,11,0,0,False,House,House,Bal Real Estate ,34023,"Deepti Malhotra, Sandeep Sanjeev","Secure Parking, Heating",https://www.domain.com.au/35-equestrian-street-tarneit-vic-3029-17743018
17743103,TARNEIT,3029,620.0,2686.0,"Tuesday, 02 September 2025",2025-09-02,7,4,2,2.0,House,16 Thicket Drive,-37.825344,144.68967,2025-09-09 16:19:20,17743103,,15,0,0,False,House,House,Bal Real Estate ,34023,"Deepti Malhotra, Sandeep Sanjeev","Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/16-thicket-drive-tarneit-vic-3029-17743103
17743354,TARNEIT,3029,510.0,2216.0,"Tuesday, 02 September 2025",2025-09-02,7,4,2,2.0,House,7 Frolic Street,-37.815697,144.68584,2025-09-09 16:19:20,17743354,,14,0,0,False,House,House,Barry Plant Caroline Springs,11528,Property Management,"Secure Parking, Heating",https://www.domain.com.au/7-frolic-street-tarneit-vic-3029-17743354
17215771,TARNEIT,3029,630.0,2738.0,"Friday, 29 August 2025",2025-08-29,10,4,3,2.0,House,8 Emperor Parade,-37.847027,144.66684,2025-09-09 16:19:24,17215771,LP-6066-AL,14,0,0,False,House,House,THE AGENTS EXCELLENCE IN REAL ESTATE,32651,"Sandy Agrawal, Leasing Team","Secure Parking, Balcony / Deck, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Study",https://www.domain.com.au/8-emperor-parade-tarneit-vic-3029-17215771
17713682,TARNEIT,3029,490.0,2129.0,"Saturday, 06 September 2025",2025-08-13,27,3,2,2.0,House,9 Mercedes Drive,-37.838734,144.68399,2025-09-09 16:19:24,17713682,,8,0,0,False,House,House,RELIANCE REAL ESTATE TARNEIT,18363,Cassandra Wallace,"Bath, Heating, Dishwasher, Study",https://www.domain.com.au/9-mercedes-drive-tarneit-vic-3029-17713682
17716425,TARNEIT,3029,510.0,2216.0,"Monday, 01 September 2025",2025-08-14,25,3,2,,House,2 Glasgow Crescent,-37.81864,144.67836,2025-09-09 16:19:24,17716425,,16,0,0,False,House,House,Rising Star Property Group,39138,Anand Lohchab,"Secure Parking, Ensuite",https://www.domain.com.au/2-glasgow-crescent-tarneit-vic-3029-17716425
17733923,TARNEIT,3029,550.0,2390.0,"Wednesday, 27 August 2025",2025-08-27,13,4,2,2.0,House,15 Hackamore Street,-37.81569,144.69882,2025-09-09 16:19:24,17733923,,14,0,1,False,House,House,THE AGENTS EXCELLENCE IN REAL ESTATE,32651,"Sandy Agrawal, Leasing Team","Internal Laundry, Secure Parking, Bath, Air conditioning, Heating, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/15-hackamore-street-tarneit-vic-3029-17733923
17734502,TARNEIT,3029,620.0,2694.0,"Tuesday, 23 September 2025",2025-08-27,13,4,2,2.0,House,40 Dublin Street,-37.844975,144.64185,2025-09-09 16:19:24,17734502,,20,0,1,False,House,House,Engage Real Estate,36137,Engage Leasing Team,"Built in wardrobes, Close to transport, Close to schools",https://www.domain.com.au/40-dublin-street-tarneit-vic-3029-17734502
17734942,TARNEIT,3029,570.0,2477.0,"Friday, 12 September 2025",2025-08-27,13,4,2,2.0,House,10 Spotted Way,-37.843,144.64369,2025-09-09 16:19:24,17734942,,14,0,0,False,House,House,Alliance Estate Agents Wyndham,34960,"Simon Dangol, Ken Maharjan","Internal Laundry, Secure Parking, Heating, Ensuite",https://www.domain.com.au/10-spotted-way-tarneit-vic-3029-17734942
17735476,TARNEIT,3029,540.0,2346.0,"Monday, 22 September 2025",2025-08-27,12,4,2,2.0,House,7 Mendocino Crescent,-37.844887,144.6384,2025-09-09 16:19:24,17735476,,10,0,0,False,House,House,RELIANCE REAL ESTATE TARNEIT,18363,Rachael Bajada,"Internal Laundry, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/7-mendocino-crescent-tarneit-vic-3029-17735476
17735478,TARNEIT,3029,540.0,2346.0,"Wednesday, 27 August 2025",2025-08-27,12,4,2,2.0,House,5 Pavey Street,-37.825447,144.67888,2025-09-09 16:19:24,17735478,,11,0,1,False,House,House,RELIANCE REAL ESTATE TARNEIT,18363,Rachael Bajada,"Secure Parking, Heating, Dishwasher",https://www.domain.com.au/5-pavey-street-tarneit-vic-3029-17735478
17735557,TARNEIT,3029,620.0,2694.0,"Friday, 29 August 2025",2025-08-27,12,5,2,2.0,House,5 Lucania Crescent,-37.81007,144.70235,2025-09-09 16:19:24,17735557,,18,0,2,False,House,House,THE AGENTS EXCELLENCE IN REAL ESTATE,32651,"Sandy Agrawal, Leasing Team","Gas, Secure Parking, Dishwasher, Air conditioning, Heating, Close to transport, Close to shops, Close to schools, Study",https://www.domain.com.au/5-lucania-crescent-tarneit-vic-3029-17735557
17736056,TARNEIT,3029,590.0,2564.0,"Thursday, 28 August 2025",2025-08-28,12,4,2,2.0,House,12 Malachite Drive,-37.842793,144.66888,2025-09-09 16:19:24,17736056,,12,0,0,False,House,House,Area Specialist Melton,36985,Rae Wilson,"Dishwasher, Ensuite, Built in wardrobes, Broadband, Air-Conditioner, Ducted Cooling, Evaporative Cooling, Intercom, Remote Garage, Secure Parking, Courtyard, Fully fenced, Water Tank",https://www.domain.com.au/12-malachite-drive-tarneit-vic-3029-17736056
17736194,TARNEIT,3029,530.0,2303.0,"Thursday, 28 August 2025",2025-08-28,12,3,2,,House,55 Baden Powell Drive,-37.84193,144.69803,2025-09-09 16:19:24,17736194,,13,0,0,False,House,House,Fletchers Wyndham ,30453,"Aleksandra Garg, Shub Randhawa","Secure Parking, Heating, Solar panels",https://www.domain.com.au/55-baden-powell-drive-tarneit-vic-3029-17736194
17736722,TARNEIT,3029,515.0,2238.0,"Monday, 22 September 2025",2025-08-28,12,4,2,1.0,House,41 Makedonia Street,-37.82621,144.67441,2025-09-09 16:19:24,17736722,,12,0,0,False,House,House,Biggin Scott Wyndham City | Melton,27527,"Jo Arora, Elizabeth Tolkacz","Heating, Dishwasher, Study",https://www.domain.com.au/41-makedonia-street-tarneit-vic-3029-17736722
17736935,TARNEIT,3029,650.0,2824.0,"Sunday, 31 August 2025",2025-08-28,12,4,2,2.0,House,6 Falu Parade,-37.814022,144.68185,2025-09-09 16:19:24,17736935,,17,0,0,False,House,House,OSKO Real Estate Agency,37723,Osko Rentals,"Secure Parking, Bath, Heating",https://www.domain.com.au/6-falu-parade-tarneit-vic-3029-17736935
17737277,TARNEIT,3029,540.0,2347.0,"Thursday, 28 August 2025",2025-08-28,11,4,2,2.0,House,26 Pedra Avenue,-37.855698,144.63945,2025-09-09 16:19:24,17737277,,13,0,0,False,House,House,Surge Realty,38098,"Nazreena Ishak, Emil Vartazarian, Brookelyn Mathews","Secure Parking, Heating, Ensuite",https://www.domain.com.au/26-pedra-avenue-tarneit-vic-3029-17737277
17737703,TARNEIT,3029,560.0,2433.0,"Saturday, 06 September 2025",2025-08-29,11,4,2,2.0,House,9 Inverell Parkway,-37.84291,144.67593,2025-09-09 16:19:24,17737703,,8,0,0,False,House,House,YPA Estate Agents Wyndham City,17920,"Amy McMaster, Taylah Ford","Secure Parking, Heating",https://www.domain.com.au/9-inverell-parkway-tarneit-vic-3029-17737703
17738213,TARNEIT,3029,585.0,2541.0,"Thursday, 28 August 2025",2025-08-29,11,4,2,2.0,House,7 Thicket Drive,-37.82576,144.68922,2025-09-09 16:19:24,17738213,,11,0,0,False,House,House,AGENCY HQ Melbourne West,37657,"Sai Allamneni, Deepak Devaraj","Gas, Internal Laundry, Fully fenced, Outdoor Entertainment Area, Remote Garage, Secure Parking, Dishwasher, Floorboards, Study, Ducted Heating, Evaporative Cooling",https://www.domain.com.au/7-thicket-drive-tarneit-vic-3029-17738213
17738276,TARNEIT,3029,500.0,2173.0,"Friday, 29 August 2025",2025-08-29,11,3,2,1.0,House,3 Venetian Way,-37.817177,144.68053,2025-09-09 16:19:24,17738276,,16,0,0,False,House,House,THE AGENTS EXCELLENCE IN REAL ESTATE,32651,"Sandy Agrawal, Leasing Team","Internal Laundry, Secure Parking, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Study",https://www.domain.com.au/3-venetian-way-tarneit-vic-3029-17738276
17738846,TARNEIT,3029,550.0,2390.0,"Friday, 29 August 2025",2025-08-29,11,3,2,2.0,House,10 Solar Court,-37.8402,144.6908,2025-09-09 16:19:24,17738846,,11,0,0,False,House,House,Barry Plant Point Cook,11213,Simon Khouri,"Secure Parking, Heating",https://www.domain.com.au/10-solar-court-tarneit-vic-3029-17738846
17739798,TARNEIT,3029,675.0,2934.0,"Monday, 15 September 2025",2025-09-01,8,5,3,2.0,House,7 Juggler Drive,-37.830345,144.64476,2025-09-09 16:19:24,17739798,,25,0,0,False,House,House,REMAX ACPA,34510,Camila Jing,Heating,https://www.domain.com.au/7-juggler-drive-tarneit-vic-3029-17739798
17739869,TARNEIT,3029,560.0,,"Monday, 08 September 2025",2025-09-01,8,4,2,2.0,House,31 Prosecco Street,-37.84567,144.63364,2025-09-09 16:19:24,17739869,,16,0,0,False,House,House,Biggin Scott Wyndham City | Melton,27527,"Jo Arora, Elizabeth Tolkacz","Built in wardrobes, Bath, Heating",https://www.domain.com.au/31-prosecco-street-tarneit-vic-3029-17739869
9612482,TARNEIT,3029,530.0,2303.0,"Friday, 05 September 2025",2025-08-22,18,4,2,2.0,House,10 Sherlock Avenue,-37.84466,144.67123,2025-09-09 16:19:28,9612482,GN-7442-CS,6,0,2,False,House,House,LITTLE Real Estate Victoria,24974,Jason King,"Car Accom: Double Garage, Heating: Gas Ducted Heating, Cooling: Reverse Cycle Air Conditioning, Cooking: Gas Hotplates and Electric Oven, Pool/Spa Count: 0",https://www.domain.com.au/10-sherlock-avenue-tarneit-vic-3029-9612482
17185259,TARNEIT,3029,470.0,2042.0,"Monday, 29 September 2025",2025-08-25,15,3,2,2.0,House,4 Houghton Avenue,-37.83949,144.67203,2025-09-09 16:19:28,17185259,GK-2394-OX,10,0,0,False,House,House,Ray White Point Cook,29063,"Palak Grover, Makayla Hurinui","Air conditioning, Secure Parking, Heating",https://www.domain.com.au/4-houghton-avenue-tarneit-vic-3029-17185259
17360388,TARNEIT,3029,570.0,2470.0,"Friday, 22 August 2025",2025-08-22,17,4,2,2.0,House,8 Blaine Circuit,-37.842205,144.64122,2025-09-09 16:19:28,17360388,SP-6965-CM,18,0,0,False,House,House,Bal Real Estate ,34023,"Deepti Malhotra, Sandeep Sanjeev","Built in wardrobes, Heating, Dishwasher",https://www.domain.com.au/8-blaine-circuit-tarneit-vic-3029-17360388
17527870,TARNEIT,3029,510.0,2216.0,"Friday, 26 September 2025",2025-08-26,13,3,2,2.0,House,17 Chesterton Avenue,-37.867348,144.66072,2025-09-09 16:19:28,17527870,FX-1321-MZ,12,0,0,False,House,House,THE AGENTS EXCELLENCE IN REAL ESTATE,32651,"Sandy Agrawal, Leasing Team","Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite",https://www.domain.com.au/17-chesterton-avenue-tarneit-vic-3029-17527870
17665674,TARNEIT,3029,560.0,2433.0,"Friday, 15 August 2025",2025-07-11,59,4,2,2.0,House,43 Villette Avenue,-37.828503,144.67928,2025-09-09 16:19:28,17665674,,10,0,0,False,House,House,White Lotus Property Group,35458,"Rajeev Kochhar, Preeti Sehgal","Internal Laundry, Secure Parking, Dishwasher",https://www.domain.com.au/43-villette-avenue-tarneit-vic-3029-17665674
17678765,TARNEIT,3029,560.0,2433.0,"Monday, 21 July 2025",2025-07-21,49,4,2,1.0,House,22 Timberland Drive,-37.826984,144.68338,2025-09-09 16:19:28,17678765,,17,0,0,False,House,House,AGENCY HQ Melbourne West,37657,"Sai Allamneni, Deepak Devaraj","Heating, Fully fenced, Secure Parking, Alarm System, Floorboards, Study, Split-System Air Conditioning, Ensuite",https://www.domain.com.au/22-timberland-drive-tarneit-vic-3029-17678765
17691884,TARNEIT,3029,500.0,2173.0,"Monday, 18 August 2025",2025-07-30,41,4,2,2.0,House,50 Hope Way,-37.862812,144.65652,2025-09-09 16:19:28,17691884,,14,0,0,False,House,House,hockingstuart Wyndham City,16107,"Samantha Holt, Jessica Tong","Air conditioning, Heating, Study",https://www.domain.com.au/50-hope-way-tarneit-vic-3029-17691884
17695538,TARNEIT,3029,530.0,2303.0,"Tuesday, 19 August 2025",2025-07-31,39,4,2,2.0,House,15 Prism Street,-37.84765,144.68568,2025-09-09 16:19:28,17695538,,15,0,0,False,House,House,The ARK 7 Real Estate,36925,"Rajat Kapoor, Rental Team","Gas, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Car Parking - Surface, Carpeted, Dishwasher",https://www.domain.com.au/15-prism-street-tarneit-vic-3029-17695538
17702384,TARNEIT,3029,500.0,2173.0,"Monday, 01 September 2025",2025-08-06,34,4,2,2.0,House,6 Drummoyne Street,-37.844685,144.64162,2025-09-09 16:19:28,17702384,,13,0,0,False,House,House,Biggin Scott Wyndham City | Melton,27527,"Jo Arora, Elizabeth Tolkacz","Built in wardrobes, Gas, Internal Laundry, Secure Parking, Bath, Heating",https://www.domain.com.au/6-drummoyne-street-tarneit-vic-3029-17702384
17710942,TARNEIT,3029,495.0,2151.0,"Tuesday, 09 September 2025",2025-08-25,15,3,2,2.0,House,72 Isabella Way,-37.838795,144.65971,2025-09-09 16:19:28,17710942,,10,0,0,False,House,House,Area Specialist Wyndham,34164,"Kayla Kelly, Nikki Suhalka","Internal Laundry, Heating",https://www.domain.com.au/72-isabella-way-tarneit-vic-3029-17710942
17727385,TARNEIT,3029,515.0,2238.0,"Monday, 25 August 2025",2025-08-22,18,3,2,1.0,House,13 Leeward Drive,-37.861057,144.64642,2025-09-09 16:19:28,17727385,,13,0,1,False,House,House,REDDY G REAL ESTATE AGENTS,34544,"Sushmitha Reddy, Ajit Singh","Air conditioning, Built in wardrobes, Close to transport, Close to shops, Alarm System, Close to schools, Ensuite, Security Access, Prestige Homes, Car Parking - Surface, Security System, Toilet Facilities, Dishwasher",https://www.domain.com.au/13-leeward-drive-tarneit-vic-3029-17727385
17727424,TARNEIT,3029,550.0,2434.0,"Friday, 22 August 2025",2025-08-22,18,4,2,2.0,House,15 Flag Boulevard,-37.812138,144.67535,2025-09-09 16:19:28,17727424,,22,0,1,False,House,House,REDDY G REAL ESTATE AGENTS,34544,"Sushmitha Reddy, Ajit Singh","Heating, Air conditioning, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, 3 Phase Power, Car Parking - Surface, Dishwasher, Fully fenced",https://www.domain.com.au/15-flag-boulevard-tarneit-vic-3029-17727424
17729695,TARNEIT,3029,460.0,1999.0,"Wednesday, 24 September 2025",2025-08-25,15,3,2,1.0,House,21 Passion Crescent,-37.830933,144.66872,2025-09-09 16:19:28,17729695,,9,0,0,False,House,House,hockingstuart Wyndham City,16107,"Jessica Tong, Samantha Holt","Secure Parking, Heating, Dishwasher, Study",https://www.domain.com.au/21-passion-crescent-tarneit-vic-3029-17729695
17730326,TARNEIT,3029,510.0,2216.0,"Monday, 22 September 2025",2025-08-25,15,4,2,2.0,House,25 Natal Rd,-37.85632,144.64114,2025-09-09 16:19:28,17730326,,9,0,0,False,House,House,Moment Group,35720,Leasing Consultant,"Gas, Secure Parking, Dishwasher",https://www.domain.com.au/25-natal-rd-tarneit-vic-3029-17730326
17730355,TARNEIT,3029,530.0,2303.0,"Tuesday, 02 September 2025",2025-08-25,15,3,2,2.0,House,7 Corfu Avenue,-37.847366,144.68604,2025-09-09 16:19:28,17730355,,15,0,1,False,House,House,Area Specialist Wyndham,34164,"Kayla Kelly, Nikki Suhalka","Secure Parking, Heating, Dishwasher",https://www.domain.com.au/7-corfu-avenue-tarneit-vic-3029-17730355
17731556,TARNEIT,3029,260.0,1040.0,"Friday, 12 September 2025",2025-08-26,14,1,1,,Studio,53 Flanagan Street,-37.826077,144.67474,2025-09-09 16:19:28,17731556,,4,0,0,False,Apartment,Studio,The Hopkins Group,17841,"Sonya Rokhlina, James Hickey","Air conditioning, Close to transport, Close to shops, Close to schools, Ensuite, Courtyard, Floorboards",https://www.domain.com.au/53-flanagan-street-tarneit-vic-3029-17731556
17732589,TARNEIT,3029,520.0,2260.0,"Tuesday, 26 August 2025",2025-08-26,14,3,2,2.0,House,7 Baden Powell Drive,-37.84173,144.70294,2025-09-09 16:19:28,17732589,,15,0,0,False,House,House,RELIANCE REAL ESTATE TARNEIT,18363,Bansari Raval,"Gas, Secure Parking, Heating",https://www.domain.com.au/7-baden-powell-drive-tarneit-vic-3029-17732589
17732592,TARNEIT,3029,570.0,2477.0,"Tuesday, 26 August 2025",2025-08-26,14,4,2,2.0,House,13 Barrangi Drive,-37.83456,144.66202,2025-09-09 16:19:28,17732592,,14,1,0,False,House,House,Reliance Real Estate Melton,28914,"Samta  Rana, Daisy Singh","Secure Parking, Dishwasher, Balcony / Deck, Heating, Built in wardrobes, Close to transport, Close to shops, Pets Allowed, Close to schools, Ensuite, Exhaust, Security System",https://www.domain.com.au/13-barrangi-drive-tarneit-vic-3029-17732592
17732817,TARNEIT,3029,540.0,2346.0,"Friday, 19 September 2025",2025-08-26,14,4,2,2.0,House,20 Ebb Drive,-37.859318,144.64491,2025-09-09 16:19:28,17732817,,12,0,0,False,House,House,Westside Realty Group,33914,Sarita Anumalla,"Internal Laundry, Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/20-ebb-drive-tarneit-vic-3029-17732817
17733858,TARNEIT,3029,570.0,2477.0,"Saturday, 23 August 2025",2025-08-27,13,4,2,2.0,House,24 Hallinan Street,-37.828835,144.67604,2025-09-09 16:19:28,17733858,,16,0,0,False,House,House, Care Property Agents,35571,Sheryl Candalla,"Internal Laundry, Courtyard, Outdoor Entertainment Area, Remote Garage, Secure Parking, Built in wardrobes, Dishwasher, Floorboards, Rumpus Room, Ducted Heating, Evaporative Cooling, Ensuite",https://www.domain.com.au/24-hallinan-street-tarneit-vic-3029-17733858
15220278,TARNEIT,3029,580.0,2513.0,"Monday, 01 September 2025",2025-08-20,20,4,3,2.0,House,5 PERSIAN CRESCENT,-37.813133,144.67856,2025-09-09 16:19:34,15220278,UL-0002-ZD,5,0,0,False,House,House,Garruda Real Estate,30968,Vellaa Thangaiah,"Built in wardrobes, Secure Parking, Heating, Dishwasher, Ensuite",https://www.domain.com.au/5-persian-crescent-tarneit-vic-3029-15220278
16283968,TARNEIT,3029,525.0,2281.0,"Monday, 01 September 2025",2025-08-15,25,4,2,2.0,House,6 Starling Avenue,-37.836952,144.70206,2025-09-09 16:19:34,16283968,LG-7374-BP,17,0,0,False,House,House,First National Real Estate Lakra,23132,Vivek Rana,"Internal Laundry, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/6-starling-avenue-tarneit-vic-3029-16283968
17064937,TARNEIT,3029,470.0,2042.0,"Sunday, 15 September 2024",2025-08-15,25,3,2,1.0,House,2/10 Flower Gum Crescent,-37.86216,144.65674,2025-09-09 16:19:34,17064937,CD-0663-LA,9,0,0,False,House,House,The Roof Real Estate,36733,Rita Sehgal,"Internal Laundry, Secure Parking, Heating, Ensuite",https://www.domain.com.au/2-10-flower-gum-crescent-tarneit-vic-3029-17064937
17210748,TARNEIT,3029,570.0,2470.0,"Wednesday, 01 October 2025",2025-08-19,21,4,2,2.0,House,18 Leeward Drive,-37.861366,144.64645,2025-09-09 16:19:34,17210748,ZW-7838-PZ,12,0,0,False,House,House,Bal Real Estate ,34023,"Deepti Malhotra, Sandeep Sanjeev","Internal Laundry, Secure Parking, Dishwasher, Ensuite",https://www.domain.com.au/18-leeward-drive-tarneit-vic-3029-17210748
17716754,TARNEIT,3029,520.0,2260.0,"Wednesday, 20 August 2025",2025-08-15,25,4,2,2.0,House,26 Marengo St,-37.838253,144.68945,2025-09-09 16:19:34,17716754,,40,0,0,False,House,House,DK Property Partners Melbourne,17655,Barry Tan,"Secure Parking, Fully fenced, Built in wardrobes, Dishwasher, Gas Heating, Solar hot water",https://www.domain.com.au/26-marengo-st-tarneit-vic-3029-17716754
17717355,TARNEIT,3029,450.0,1956.0,"Sunday, 17 August 2025",2025-08-15,25,3,2,2.0,House,11 Cresthaven Road,-37.821693,144.6583,2025-09-09 16:19:34,17717355,,16,0,0,False,House,House,Ray White Point Cook,29063,"Moksh Arora, Makayla Hurinui","Air conditioning, Secure Parking, Heating",https://www.domain.com.au/11-cresthaven-road-tarneit-vic-3029-17717355
17718416,TARNEIT,3029,510.0,2216.0,"Friday, 19 September 2025",2025-08-15,24,4,2,2.0,House,26 Wolin Drive,-37.863605,144.64948,2025-09-09 16:19:34,17718416,,15,0,0,False,House,House,.established Property,4979,Established Property Leasing,"Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/26-wolin-drive-tarneit-vic-3029-17718416
17719028,TARNEIT,3029,560.0,2477.0,"Friday, 15 August 2025",2025-08-18,22,4,2,2.0,House,17 Phelps Street,-37.829494,144.68155,2025-09-09 16:19:34,17719028,,21,0,0,False,House,House,RELIANCE REAL ESTATE TARNEIT,18363,Bansari Raval,"Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/17-phelps-street-tarneit-vic-3029-17719028
17719350,TARNEIT,3029,530.0,2303.0,"Tuesday, 09 September 2025",2025-08-18,22,5,2,2.0,House,3 Rodway Walk,-37.82122,144.65755,2025-09-09 16:19:34,17719350,,19,0,1,False,House,House,Area Specialist Wyndham,34164,"Kayla Kelly, Nikki Suhalka","Internal Laundry, Secure Parking",https://www.domain.com.au/3-rodway-walk-tarneit-vic-3029-17719350
17720250,TARNEIT,3029,520.0,2260.0,"Monday, 15 September 2025",2025-08-18,22,3,2,2.0,House,79 Kulin Drive,-37.837154,144.70093,2025-09-09 16:19:34,17720250,,15,0,0,False,House,House,361 Degree Real Estate,28162,Celina Rashim,"Secure Parking, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite",https://www.domain.com.au/79-kulin-drive-tarneit-vic-3029-17720250
17720434,TARNEIT,3029,520.0,2260.0,"Friday, 22 August 2025",2025-08-18,22,4,2,2.0,House,13 Everbloom Crescent,-37.832767,144.6401,2025-09-09 16:19:34,17720434,,15,0,0,False,House,House,LITTLE Real Estate Victoria,24974,"Jason King, Kevin Le","Built in wardrobes, Secure Parking, Kitchen: Modern, Pool/Spa Count: 0",https://www.domain.com.au/13-everbloom-crescent-tarneit-vic-3029-17720434
17720467,TARNEIT,3029,550.0,2390.0,"Tuesday, 16 September 2025",2025-08-18,22,4,2,2.0,House,5 Ceratta Crescent,-37.834335,144.68256,2025-09-09 16:19:34,17720467,,19,0,1,False,House,House,Area Specialist Wyndham,34164,"Kayla Kelly, Nikki Suhalka","Heating, Dishwasher, Solar panels",https://www.domain.com.au/5-ceratta-crescent-tarneit-vic-3029-17720467
17722052,TARNEIT,3029,520.0,2260.0,"Friday, 19 September 2025",2025-08-19,21,4,2,2.0,House,16 Ceremony Drive,-37.82751,144.66928,2025-09-09 16:19:34,17722052,,12,0,0,False,House,House,First National Real Estate Lakra,23132,Vivek Rana,"Air conditioning, Secure Parking, Dishwasher",https://www.domain.com.au/16-ceremony-drive-tarneit-vic-3029-17722052
17724000,TARNEIT,3029,500.0,2173.0,"Thursday, 11 September 2025",2025-08-20,20,3,2,1.0,House,52 Surin Road,-37.85988,144.64885,2025-09-09 16:19:34,17724000,,16,0,0,False,House,House,Reliance Werribee,35358,"Rupal Gupta, Vipul Gaba",Heating,https://www.domain.com.au/52-surin-road-tarneit-vic-3029-17724000
17724063,TARNEIT,3029,620.0,2694.0,"Saturday, 25 October 2025",2025-08-20,20,4,2,2.0,House,29 Frontier Circuit,-37.823742,144.67305,2025-09-09 16:19:34,17724063,,17,0,0,False,House,House,THE AGENTS EXCELLENCE IN REAL ESTATE,32651,"Sandy Agrawal, Leasing Team","Secure Parking, Solar panels, Air conditioning, Heating, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/29-frontier-circuit-tarneit-vic-3029-17724063
17724628,TARNEIT,3029,550.0,2383.0,"Thursday, 14 August 2025",2025-08-20,20,4,2,2.0,House,12 Gretel Way,-37.839436,144.66054,2025-09-09 16:19:34,17724628,,10,0,0,False,House,House,Bal Real Estate ,34023,"Deepti Malhotra, Sandeep Sanjeev","Secure Parking, Heating",https://www.domain.com.au/12-gretel-way-tarneit-vic-3029-17724628
17724977,TARNEIT,3029,500.0,2166.0,"Thursday, 11 September 2025",2025-08-20,19,3,1,1.0,House,26 Tableland Road,-37.841263,144.67093,2025-09-09 16:19:34,17724977,,13,0,0,False,House,House,Bal Real Estate ,34023,"Deepti Malhotra, Sandeep Sanjeev","Air conditioning, Built in wardrobes, Internal Laundry, Secure Parking",https://www.domain.com.au/26-tableland-road-tarneit-vic-3029-17724977
17725666,TARNEIT,3029,580.0,2607.0,"Monday, 25 August 2025",2025-08-21,19,4,2,2.0,House,40 Elsmore Street,-37.841366,144.68066,2025-09-09 16:19:34,17725666,,16,0,0,False,House,House,YOUR REALTORS,36007,"Maha Asif, Rentals Your Realtors","Secure Parking, Heating, Solar panels, Air conditioning, Built in wardrobes, Close to transport, Close to shops, Close to schools, Carpeted, Kitchenette, Dishwasher, Study",https://www.domain.com.au/40-elsmore-street-tarneit-vic-3029-17725666
17725928,TARNEIT,3029,480.0,2086.0,"Saturday, 06 September 2025",2025-08-21,19,3,2,1.0,House,70 Edgevale Way,-37.843616,144.69771,2025-09-09 16:19:34,17725928,,8,0,0,False,House,House,.established Property,4979,Established Property Leasing,"Built in wardrobes, Secure Parking, Heating",https://www.domain.com.au/70-edgevale-way-tarneit-vic-3029-17725928
17726523,TARNEIT,3029,560.0,2433.0,"Thursday, 21 August 2025",2025-08-21,19,4,2,2.0,House,5 Dupain Street,-37.815018,144.67053,2025-09-09 16:19:34,17726523,,8,0,0,False,House,House,LITTLE Real Estate Victoria,24974,Jason King,"Internal Laundry, Secure Parking, Heating: Gas Ducted Heating, Cooling: Evaporative Cooling, Kitchen: Modern, Cooking: Gas Hotplates and Electric Oven, Pool/Spa Count: 0",https://www.domain.com.au/5-dupain-street-tarneit-vic-3029-17726523
